val1,val2,last_matrix
1760.0,-880.0,1
8448.0,7744.0,2
1848.0,4312.0,2
-10624.0,5312.0,1
239872.0,-119936.0,1
28.0,-14.0,1
43680.0,101920.0,2
-2912.0,1456.0,1
1232.0,-616.0,1
32.0,-16.0,1
5376.0,4928.0,2
-528.0,-1232.0,2
2912.0,-1456.0,1
27048.0,9800.0,2
10624.0,-5312.0,1
4.0,-2.0,1
157920.0,101920.0,2
28560.0,1904.0,2
147.0,343.0,2
2112.0,4928.0,2
10290.0,686.0,2
-196.0,98.0,1
-12.0,-28.0,2
40.0,-20.0,1
-528.0,-1232.0,2
-35200.0,17600.0,1
-224.0,112.0,1
-18480.0,-1232.0,2
3.0,7.0,2
1232.0,-616.0,1
-8624.0,4312.0,1
-768.0,-704.0,2
-28.0,14.0,1
-1848.0,-4312.0,2
-30.0,-2.0,2
-12320.0,6160.0,1
-147.0,-343.0,2
-272.0,136.0,1
-4802.0,2401.0,1
210.0,490.0,2
40.0,-20.0,1
-42.0,-98.0,2
2464.0,-1232.0,1
28.0,-14.0,1
-20384.0,10192.0,1
1232.0,-616.0,1
8.0,-4.0,1
-1470.0,-98.0,2
1232.0,-616.0,1
816.0,1904.0,2
-8448.0,-7744.0,2
147.0,343.0,2
-600.0,-1400.0,2
84288.0,196672.0,2
10624.0,-5312.0,1
147.0,343.0,2
-75072.0,-27200.0,2
8.0,-4.0,1
-4.0,2.0,1
-203136.0,-73600.0,2
-420.0,-980.0,2
1904.0,-952.0,1
28.0,-14.0,1
28.0,-14.0,1
-980.0,490.0,1
-336.0,-784.0,2
686.0,-343.0,1
-1470.0,-98.0,2
-1200.0,-2800.0,2
-227328.0,-208384.0,2
-35200.0,17600.0,1
2464.0,-1232.0,1
120.0,8.0,2
-28.0,14.0,1
-528.0,-1232.0,2
-10624.0,5312.0,1
-420.0,-28.0,2
42.0,98.0,2
-800.0,400.0,1
-4200.0,-280.0,2
-352.0,176.0,1
345408.0,196672.0,2
-28.0,14.0,1
-21.0,-49.0,2
8624.0,-4312.0,1
6860.0,-3430.0,1
4.0,-2.0,1
196.0,-98.0,1
6000.0,400.0,2
-1232.0,616.0,1
-28.0,14.0,1
-400.0,200.0,1
26400.0,1760.0,2
-42.0,-98.0,2
28.0,-14.0,1
43680.0,2912.0,2
-4200.0,-280.0,2
-1848.0,-4312.0,2
-1848.0,-4312.0,2
-98.0,49.0,1
110400.0,40000.0,2
600.0,1400.0,2
294.0,686.0,2
-420.0,-28.0,2
-42.0,-98.0,2
-1232.0,616.0,1
4.0,-2.0,1
-64.0,32.0,1
-2800.0,1400.0,1
600.0,40.0,2
6720.0,6160.0,2
420.0,28.0,2
-27048.0,-9800.0,2
-980.0,490.0,1
210.0,490.0,2
147.0,343.0,2
-18480.0,-43120.0,2
-12.0,-28.0,2
6.0,14.0,2
-13328.0,6664.0,1
56.0,-28.0,1
-12.0,-28.0,2
-280.0,140.0,1
1232.0,-616.0,1
10624.0,-5312.0,1
-2912.0,1456.0,1
544.0,-272.0,1
11136.0,5312.0,2
176.0,-88.0,1
98.0,-49.0,1
-5280.0,-352.0,2
-7104.0,-16576.0,2
1029.0,2401.0,2
-18480.0,-1232.0,2
-1029.0,-2401.0,2
-1232.0,616.0,1
-336.0,-784.0,2
3864.0,1400.0,2
2208.0,5152.0,2
-10290.0,-686.0,2
196.0,-98.0,1
-4.0,2.0,1
264.0,616.0,2
2208.0,5152.0,2
-264.0,-616.0,2
8.0,-4.0,1
-4200.0,-280.0,2
8624.0,-4312.0,1
-42.0,-98.0,2
-28.0,14.0,1
-294.0,-686.0,2
210.0,490.0,2
-35200.0,17600.0,1
98.0,-49.0,1
-4200.0,-9800.0,2
-28.0,14.0,1
-2800.0,1400.0,1
-3808.0,1904.0,1
239872.0,-119936.0,1
4.0,-2.0,1
1232.0,-616.0,1
-18480.0,-1232.0,2
6720.0,6160.0,2
26400.0,1760.0,2
-8.0,4.0,1
-1176.0,-2744.0,2
-28.0,14.0,1
-192.0,-176.0,2
-686.0,343.0,1
-4200.0,-9800.0,2
60.0,140.0,2
11136.0,5312.0,2
-42.0,-98.0,2
196.0,-98.0,1
-352.0,176.0,1
-1344.0,-1232.0,2
2856.0,6664.0,2
1232.0,-616.0,1
2940.0,196.0,2
-352.0,176.0,1
-120.0,-8.0,2
196.0,-98.0,1
1104.0,400.0,2
28.0,-14.0,1
-4802.0,2401.0,1
196.0,-98.0,1
1472.0,-736.0,1
-4200.0,-9800.0,2
-56.0,28.0,1
2856.0,6664.0,2
-196.0,98.0,1
-28.0,14.0,1
-49344.0,-28096.0,2
-10624.0,5312.0,1
-784.0,392.0,1
-352.0,176.0,1
1780224.0,967168.0,2
28.0,-14.0,1
-15488.0,7744.0,1
1470.0,98.0,2
-280.0,140.0,1
-3520.0,1760.0,1
-176.0,88.0,1
-2912.0,1456.0,1
2464.0,-1232.0,1
352.0,-176.0,1
-120.0,-8.0,2
98.0,-49.0,1
4704.0,4312.0,2
196.0,-98.0,1
-16.0,8.0,1
800.0,-400.0,1
-1232.0,616.0,1
-210.0,-14.0,2
-352.0,176.0,1
-784.0,392.0,1
6720.0,6160.0,2
-5520.0,-2000.0,2
-4416.0,-1600.0,2
-30.0,-70.0,2
128128.0,-64064.0,1
-176.0,88.0,1
196.0,-98.0,1
-20384.0,10192.0,1
-28.0,14.0,1
8.0,-4.0,1
56.0,-28.0,1
-14.0,7.0,1
112.0,-56.0,1
-28.0,14.0,1
-98.0,49.0,1
28.0,-14.0,1
-28.0,14.0,1
2800.0,-1400.0,1
-147.0,-343.0,2
-1372.0,686.0,1
8624.0,-4312.0,1
-3864.0,-1400.0,2
192.0,176.0,2
-13328.0,6664.0,1
-21.0,-49.0,2
42.0,98.0,2
4000.0,-2000.0,1
-98.0,49.0,1
-14700.0,-980.0,2
-196.0,98.0,1
-23232.0,-54208.0,2
140.0,-70.0,1
3200.0,-1600.0,1
210.0,14.0,2
2912.0,-1456.0,1
6000.0,14000.0,2
1904.0,-952.0,1
1760.0,-880.0,1
-20384.0,10192.0,1
-28.0,14.0,1
6.0,14.0,2
-1470.0,-3430.0,2
196.0,-98.0,1
140.0,-70.0,1
-74368.0,37184.0,1
-1232.0,616.0,1
-20384.0,10192.0,1
2800.0,-1400.0,1
-28.0,14.0,1
12936.0,30184.0,2
294.0,686.0,2
-147.0,-343.0,2
-12320.0,6160.0,1
1232.0,-616.0,1
29120.0,-14560.0,1
686.0,-343.0,1
-13328.0,6664.0,1
60.0,140.0,2
-28.0,14.0,1
-672.0,-616.0,2
2112.0,4928.0,2
-42.0,-98.0,2
-20.0,10.0,1
32.0,-16.0,1
352.0,-176.0,1
816.0,1904.0,2
-147.0,-343.0,2
-15792.0,-10192.0,2
28.0,-14.0,1
-8.0,4.0,1
196.0,-98.0,1
-232320.0,-119936.0,2
19600.0,-9800.0,1
6720.0,6160.0,2
-4704.0,-4312.0,2
-4802.0,2401.0,1
35904.0,83776.0,2
-28.0,14.0,1
56.0,-28.0,1
147.0,343.0,2
-352.0,176.0,1
2100.0,140.0,2
-4802.0,2401.0,1
-8624.0,4312.0,1
42.0,98.0,2
420.0,28.0,2
15936.0,37184.0,2
-1470.0,-98.0,2
10624.0,-5312.0,1
-1470.0,-98.0,2
-1176.0,-2744.0,2
1472.0,-736.0,1
-528.0,-1232.0,2
-120.0,-8.0,2
686.0,-343.0,1
-1232.0,616.0,1
-21.0,-49.0,2
-4080.0,-272.0,2
528.0,1232.0,2
-960.0,-880.0,2
8448.0,7744.0,2
-300.0,-20.0,2
1470.0,98.0,2
-1470.0,-3430.0,2
-1372.0,686.0,1
600.0,1400.0,2
-147.0,-343.0,2
56.0,-28.0,1
-352.0,176.0,1
-4704.0,-4312.0,2
-1232.0,616.0,1
-210.0,-14.0,2
8624.0,-4312.0,1
-1029.0,-2401.0,2
2464.0,-1232.0,1
192.0,176.0,2
-21.0,-49.0,2
672.0,616.0,2
-4.0,2.0,1
-224.0,112.0,1
140.0,-70.0,1
1848.0,4312.0,2
-23232.0,-54208.0,2
77952.0,37184.0,2
-1848.0,-4312.0,2
15792.0,10192.0,2
38640.0,14000.0,2
147.0,343.0,2
-56.0,28.0,1
-24.0,-56.0,2
42.0,98.0,2
56.0,-28.0,1
2640.0,176.0,2
-8.0,4.0,1
4.0,-2.0,1
-14.0,7.0,1
56.0,-28.0,1
6.0,14.0,2
686.0,-343.0,1
-12320.0,6160.0,1
42.0,98.0,2
-28.0,14.0,1
-23232.0,-54208.0,2
686.0,-343.0,1
4704.0,4312.0,2
1680.0,112.0,2
-147.0,-343.0,2
4.0,-2.0,1
-1029.0,-2401.0,2
-147.0,-343.0,2
-98.0,49.0,1
-14.0,7.0,1
2912.0,-1456.0,1
18480.0,1232.0,2
3864.0,1400.0,2
196.0,-98.0,1
-1848.0,-4312.0,2
-60.0,-4.0,2
1104.0,400.0,2
-98.0,49.0,1
3864.0,1400.0,2
196.0,-98.0,1
-42000.0,-2800.0,2
2464.0,-1232.0,1
-4200.0,-9800.0,2
-600.0,-1400.0,2
-4368.0,-10192.0,2
-1104.0,-400.0,2
-264.0,-616.0,2
-352.0,176.0,1
42.0,98.0,2
4512.0,2912.0,2
-110544.0,-71344.0,2
352.0,-176.0,1
-6.0,-14.0,2
-77952.0,-37184.0,2
19600.0,-9800.0,1
672.0,616.0,2
-210.0,-14.0,2
-352.0,176.0,1
49728.0,116032.0,2
21.0,49.0,2
-336.0,-784.0,2
-18480.0,-1232.0,2
-4.0,2.0,1
-2800.0,1400.0,1
21.0,49.0,2
-28.0,14.0,1
-784.0,392.0,1
-20384.0,10192.0,1
-80.0,40.0,1
84.0,196.0,2
-13328.0,6664.0,1
-784.0,392.0,1
686.0,-343.0,1
196.0,-98.0,1
28.0,-14.0,1
-15792.0,-10192.0,2
-528.0,-1232.0,2
8624.0,-4312.0,1
-420.0,-980.0,2
6.0,14.0,2
-196.0,98.0,1
2800.0,-1400.0,1
-1372.0,686.0,1
23936.0,-11968.0,1
-352.0,176.0,1
-493440.0,-280960.0,2
-224.0,112.0,1
-2800.0,1400.0,1
2100.0,140.0,2
-59136.0,-54208.0,2
1232.0,-616.0,1
-12.0,-28.0,2
49344.0,28096.0,2
168.0,392.0,2
-1848.0,-4312.0,2
10624.0,-5312.0,1
-28.0,14.0,1
-1029.0,-2401.0,2
420.0,28.0,2
-75072.0,-27200.0,2
-224.0,112.0,1
-980.0,490.0,1
1029.0,2401.0,2
33152.0,-16576.0,1
-196.0,98.0,1
294.0,686.0,2
196.0,-98.0,1
32928.0,30184.0,2
-2256.0,-1456.0,2
-4200.0,-9800.0,2
420.0,28.0,2
-8.0,4.0,1
-600.0,-1400.0,2
-420.0,-980.0,2
-64.0,32.0,1
-12.0,-28.0,2
84480.0,77440.0,2
-77952.0,-37184.0,2
8624.0,-4312.0,1
-4200.0,-9800.0,2
48.0,112.0,2
-23232.0,-54208.0,2
28.0,-14.0,1
-30.0,-2.0,2
1408.0,-704.0,1
600.0,40.0,2
-196.0,98.0,1
-224.0,112.0,1
8448.0,7744.0,2
-49344.0,-28096.0,2
15488.0,-7744.0,1
-1470.0,-98.0,2
-1372.0,686.0,1
-3808.0,1904.0,1
28.0,-14.0,1
-2800.0,1400.0,1
60000.0,4000.0,2
-196.0,98.0,1
168.0,392.0,2
2208.0,5152.0,2
400.0,-200.0,1
8624.0,-4312.0,1
-1344.0,-1232.0,2
686.0,-343.0,1
8448.0,7744.0,2
6860.0,-3430.0,1
-1176.0,-2744.0,2
-74368.0,37184.0,1
196.0,-98.0,1
2112.0,4928.0,2
-27456.0,-64064.0,2
1848.0,4312.0,2
2640.0,176.0,2
-800.0,400.0,1
98.0,-49.0,1
-15936.0,-37184.0,2
-352.0,176.0,1
-1344.0,-1232.0,2
196.0,-98.0,1
1960.0,-980.0,1
-30.0,-2.0,2
6.0,14.0,2
-15488.0,7744.0,1
159360.0,10624.0,2
480.0,32.0,2
-35200.0,17600.0,1
-147.0,-343.0,2
-28.0,14.0,1
-18304.0,9152.0,1
-14.0,7.0,1
-980.0,490.0,1
-59136.0,-54208.0,2
32.0,-16.0,1
5152.0,-2576.0,1
-1344.0,-1232.0,2
-600.0,-1400.0,2
800.0,-400.0,1
-42.0,-98.0,2
12936.0,30184.0,2
686.0,-343.0,1
-1056768.0,-577024.0,2
5152.0,-2576.0,1
-2800.0,1400.0,1
1904.0,-952.0,1
264.0,616.0,2
-98.0,49.0,1
686.0,-343.0,1
-28.0,14.0,1
-9856.0,4928.0,1
-192.0,-176.0,2
56192.0,-28096.0,1
-42.0,-98.0,2
-13328.0,6664.0,1
110400.0,40000.0,2
28.0,-14.0,1
-2.0,1.0,1
-28.0,14.0,1
-4200.0,-9800.0,2
686.0,-343.0,1
-1232.0,616.0,1
-1470.0,-98.0,2
4000.0,-2000.0,1
42.0,98.0,2
159360.0,10624.0,2
1904.0,-952.0,1
32928.0,30184.0,2
600.0,40.0,2
-93440.0,46720.0,1
-1232.0,616.0,1
-784.0,392.0,1
60.0,140.0,2
600.0,40.0,2
-196.0,98.0,1
672.0,616.0,2
-21.0,-49.0,2
-120.0,-8.0,2
-22560.0,-14560.0,2
-196.0,98.0,1
-98.0,49.0,1
1029.0,2401.0,2
-3864.0,-1400.0,2
42.0,98.0,2
-42000.0,-2800.0,2
-600.0,-1400.0,2
-352.0,176.0,1
-14700.0,-980.0,2
-42.0,-98.0,2
196.0,-98.0,1
1232.0,-616.0,1
-672.0,-616.0,2
1470.0,98.0,2
-147.0,-343.0,2
-147.0,-343.0,2
43680.0,101920.0,2
-420.0,-28.0,2
600.0,1400.0,2
-11136.0,-5312.0,2
-1029.0,-2401.0,2
-2912.0,1456.0,1
-980.0,490.0,1
19600.0,-9800.0,1
10624.0,-5312.0,1
-77952.0,-37184.0,2
-98.0,49.0,1
12936.0,30184.0,2
8.0,-4.0,1
-147.0,-343.0,2
-1232.0,616.0,1
-27048.0,-9800.0,2
4000.0,-2000.0,1
-980.0,490.0,1
-1848.0,-4312.0,2
-147.0,-343.0,2
-176.0,88.0,1
19600.0,-9800.0,1
140.0,-70.0,1
2112.0,4928.0,2
6.0,14.0,2
-1344.0,-1232.0,2
-232320.0,-119936.0,2
-1848.0,-4312.0,2
140.0,-70.0,1
4.0,-2.0,1
-2800.0,1400.0,1
2640.0,6160.0,2
-8.0,4.0,1
77280.0,5152.0,2
-980.0,490.0,1
-420.0,-28.0,2
-5520.0,-2000.0,2
-56.0,28.0,1
-98.0,49.0,1
1760.0,-880.0,1
-1344.0,-1232.0,2
32.0,-16.0,1
-1848.0,-4312.0,2
-420.0,-28.0,2
-24.0,-56.0,2
672.0,616.0,2
4512.0,2912.0,2
686.0,-343.0,1
-12.0,-28.0,2
1232.0,-616.0,1
-36064.0,18032.0,1
-28.0,14.0,1
-8.0,4.0,1
-2912.0,1456.0,1
480.0,32.0,2
2100.0,140.0,2
-2640.0,-176.0,2
420.0,28.0,2
-2256.0,-1456.0,2
2640.0,176.0,2
2100.0,140.0,2
210.0,490.0,2
4.0,-2.0,1
-5280.0,-352.0,2
112.0,-56.0,1
-59136.0,-54208.0,2
-147.0,-343.0,2
600.0,1400.0,2
686.0,-343.0,1
84.0,196.0,2
-176.0,88.0,1
-1104.0,-400.0,2
-420.0,-28.0,2
294.0,686.0,2
28.0,-14.0,1
-98.0,49.0,1
2256.0,1456.0,2
1029.0,2401.0,2
196.0,-98.0,1
196.0,-98.0,1
-27048.0,-9800.0,2
-77952.0,-37184.0,2
-12.0,-28.0,2
6720.0,6160.0,2
-528.0,-1232.0,2
-147.0,-343.0,2
-7728.0,-2800.0,2
1848.0,4312.0,2
-48576.0,-17600.0,2
-1232.0,616.0,1
14.0,-7.0,1
98.0,-49.0,1
-264.0,-616.0,2
-28.0,14.0,1
-22560.0,-14560.0,2
1848.0,4312.0,2
-98.0,49.0,1
686.0,-343.0,1
-147.0,-343.0,2
3200.0,-1600.0,1
-196.0,98.0,1
12.0,28.0,2
196.0,-98.0,1
-28.0,14.0,1
14.0,-7.0,1
-28.0,14.0,1
28.0,-14.0,1
-420.0,-980.0,2
-49344.0,-28096.0,2
-21.0,-49.0,2
139776.0,128128.0,2
192.0,176.0,2
-18480.0,-43120.0,2
43680.0,2912.0,2
-74368.0,37184.0,1
294.0,686.0,2
6860.0,-3430.0,1
-4200.0,-280.0,2
4368.0,10192.0,2
-1232.0,616.0,1
-60.0,-4.0,2
1920.0,1760.0,2
294.0,686.0,2
3.0,7.0,2
-77952.0,-37184.0,2
-1232.0,616.0,1
-21.0,-49.0,2
60000.0,4000.0,2
420.0,28.0,2
1470.0,98.0,2
-2800.0,1400.0,1
-7728.0,-2800.0,2
686.0,-343.0,1
2800.0,-1400.0,1
-176.0,88.0,1
544.0,-272.0,1
-1232.0,616.0,1
-42.0,-98.0,2
-274560.0,-18304.0,2
-42.0,-98.0,2
1344.0,1232.0,2
196.0,-98.0,1
96.0,88.0,2
-224.0,112.0,1
-8448.0,-7744.0,2
-24.0,-56.0,2
-980.0,490.0,1
1232.0,-616.0,1
40.0,-20.0,1
-2800.0,1400.0,1
-176.0,88.0,1
-5824.0,2912.0,1
196.0,-98.0,1
-294.0,-686.0,2
8624.0,-4312.0,1
112.0,-56.0,1
-4704.0,-4312.0,2
-28.0,14.0,1
-147.0,-343.0,2
23936.0,-11968.0,1
210.0,14.0,2
2640.0,6160.0,2
264.0,616.0,2
140.0,-70.0,1
420.0,28.0,2
15488.0,-7744.0,1
7728.0,18032.0,2
-8.0,4.0,1
1232.0,-616.0,1
-20384.0,10192.0,1
210.0,490.0,2
-42000.0,-2800.0,2
32.0,-16.0,1
2800.0,-1400.0,1
140.0,-70.0,1
8624.0,-4312.0,1
-1848.0,-4312.0,2
544.0,-272.0,1
-14.0,7.0,1
-980.0,490.0,1
-35200.0,17600.0,1
8.0,-4.0,1
-28.0,14.0,1
345408.0,196672.0,2
42.0,98.0,2
8.0,-4.0,1
2912.0,-1456.0,1
1470.0,98.0,2
-420.0,-28.0,2
400.0,-200.0,1
-352.0,176.0,1
-4802.0,2401.0,1
686.0,-343.0,1
4800.0,11200.0,2
400.0,-200.0,1
-1848.0,-4312.0,2
-98.0,49.0,1
9472.0,-4736.0,1
-11040.0,-736.0,2
-980.0,490.0,1
-1232.0,616.0,1
6000.0,14000.0,2
15792.0,10192.0,2
-30.0,-70.0,2
98.0,-49.0,1
-48576.0,-17600.0,2
1780224.0,967168.0,2
8.0,-4.0,1
-352.0,176.0,1
-176.0,88.0,1
-120.0,-8.0,2
29120.0,-14560.0,1
32928.0,30184.0,2
-98.0,49.0,1
352.0,-176.0,1
-4.0,2.0,1
-1848.0,-4312.0,2
6860.0,-3430.0,1
2640.0,6160.0,2
21.0,49.0,2
-15792.0,-10192.0,2
2912.0,-1456.0,1
-196.0,98.0,1
196.0,-98.0,1
11136.0,5312.0,2
6860.0,-3430.0,1
10290.0,686.0,2
600.0,1400.0,2
98.0,-49.0,1
-420.0,-980.0,2
-352.0,176.0,1
-27048.0,-9800.0,2
-111360.0,-53120.0,2
196.0,-98.0,1
196.0,-98.0,1
4000.0,-2000.0,1
686.0,-343.0,1
420.0,28.0,2
-1848.0,-4312.0,2
-420.0,-28.0,2
-4.0,2.0,1
-6.0,-14.0,2
-6.0,-14.0,2
-280.0,140.0,1
196.0,-98.0,1
-12.0,-28.0,2
-28.0,14.0,1
98.0,-49.0,1
48576.0,17600.0,2
42.0,98.0,2
-1232.0,616.0,1
-686.0,343.0,1
-1470.0,-3430.0,2
420.0,28.0,2
-49344.0,-28096.0,2
-5824.0,2912.0,1
-7104.0,-16576.0,2
232320.0,119936.0,2
1029.0,2401.0,2
-4704.0,-4312.0,2
-30576.0,-71344.0,2
196.0,-98.0,1
-1470.0,-98.0,2
32928.0,30184.0,2
-12.0,-28.0,2
196.0,-98.0,1
-28.0,14.0,1
-280.0,140.0,1
-60.0,-4.0,2
686.0,-343.0,1
42.0,98.0,2
-352.0,176.0,1
98.0,-49.0,1
-1232.0,616.0,1
-1848.0,-4312.0,2
-59136.0,-54208.0,2
-2800.0,1400.0,1
-14.0,7.0,1
2640.0,176.0,2
56.0,-28.0,1
-192.0,-176.0,2
2856.0,6664.0,2
12936.0,30184.0,2
196.0,-98.0,1
-42.0,-98.0,2
8624.0,-4312.0,1
-280.0,140.0,1
-12.0,-28.0,2
18480.0,1232.0,2
-224.0,112.0,1
112.0,-56.0,1
-2912.0,1456.0,1
-493440.0,-280960.0,2
-528.0,-1232.0,2
-28.0,14.0,1
-280.0,140.0,1
20384.0,-10192.0,1
294.0,686.0,2
32.0,-16.0,1
-7104.0,-16576.0,2
8.0,-4.0,1
-42.0,-98.0,2
-28.0,14.0,1
4000.0,-2000.0,1
6000.0,400.0,2
3864.0,1400.0,2
98.0,-49.0,1
-28.0,14.0,1
6720.0,6160.0,2
54400.0,-27200.0,1
-7728.0,-2800.0,2
-196.0,98.0,1
686.0,-343.0,1
4368.0,10192.0,2
294.0,686.0,2
4000.0,-2000.0,1
686.0,-343.0,1
5152.0,-2576.0,1
-294.0,-686.0,2
1029.0,2401.0,2
-12.0,-28.0,2
-240.0,-16.0,2
-14.0,7.0,1
2256.0,1456.0,2
544.0,-272.0,1
1470.0,98.0,2
1848.0,4312.0,2
-42.0,-98.0,2
-1470.0,-98.0,2
-400.0,200.0,1
-28.0,14.0,1
-98.0,49.0,1
-98.0,49.0,1
-60.0,-4.0,2
264.0,616.0,2
-147.0,-343.0,2
-420.0,-980.0,2
-2912.0,1456.0,1
-1470.0,-98.0,2
-4200.0,-9800.0,2
140.0,-70.0,1
4368.0,10192.0,2
-2800.0,1400.0,1
-147.0,-343.0,2
-1470.0,-3430.0,2
14.0,-7.0,1
18480.0,1232.0,2
4368.0,10192.0,2
176.0,-88.0,1
-294.0,-686.0,2
198528.0,128128.0,2
-28.0,14.0,1
-280.0,140.0,1
-1344.0,-1232.0,2
-18480.0,-1232.0,2
196.0,-98.0,1
1104.0,400.0,2
28.0,-14.0,1
1960.0,-980.0,1
-784.0,392.0,1
147.0,343.0,2
-98.0,49.0,1
1029.0,2401.0,2
-2256.0,-1456.0,2
352.0,-176.0,1
4000.0,-2000.0,1
672.0,616.0,2
-147.0,-343.0,2
-4704.0,-4312.0,2
-4200.0,-9800.0,2
-196.0,98.0,1
60.0,4.0,2
84.0,196.0,2
-420.0,-28.0,2
1029.0,2401.0,2
686.0,-343.0,1
-42000.0,-2800.0,2
-1200.0,-2800.0,2
28.0,-14.0,1
-8448.0,-7744.0,2
-176.0,88.0,1
-147.0,-343.0,2
-35200.0,17600.0,1
2912.0,-1456.0,1
10624.0,-5312.0,1
-30576.0,-71344.0,2
3864.0,1400.0,2
2856.0,6664.0,2
196.0,-98.0,1
-420.0,-28.0,2
-6000.0,-400.0,2
196.0,-98.0,1
60.0,140.0,2
196.0,-98.0,1
-28.0,14.0,1
-28.0,14.0,1
196.0,-98.0,1
-12.0,-28.0,2
10290.0,686.0,2
1232.0,-616.0,1
40.0,-20.0,1
4.0,-2.0,1
3864.0,1400.0,2
-8448.0,-7744.0,2
-1470.0,-3430.0,2
11040.0,4000.0,2
294.0,686.0,2
1904.0,-952.0,1
-28.0,14.0,1
8.0,-4.0,1
-42.0,-98.0,2
-9856.0,4928.0,1
14.0,-7.0,1
686.0,-343.0,1
294.0,686.0,2
-2800.0,1400.0,1
-6.0,-14.0,2
-1372.0,686.0,1
-18480.0,-1232.0,2
-12320.0,6160.0,1
-224.0,112.0,1
-98.0,49.0,1
-42.0,-98.0,2
-4.0,2.0,1
8.0,-4.0,1
2800.0,-1400.0,1
-1848.0,-4312.0,2
28.0,-14.0,1
-28.0,14.0,1
-12320.0,6160.0,1
-98.0,49.0,1
-14.0,7.0,1
60.0,140.0,2
1848.0,4312.0,2
672.0,616.0,2
-1470.0,-3430.0,2
-42000.0,-2800.0,2
686.0,-343.0,1
-30576.0,-71344.0,2
-147.0,-343.0,2
168.0,392.0,2
-264.0,-616.0,2
-42.0,-98.0,2
1232.0,-616.0,1
7728.0,18032.0,2
-21.0,-49.0,2
12936.0,30184.0,2
-42.0,-98.0,2
2800.0,-1400.0,1
-15936.0,-37184.0,2
-80.0,40.0,1
2800.0,-1400.0,1
544.0,-272.0,1
-768.0,-704.0,2
8624.0,-4312.0,1
12936.0,30184.0,2
1232.0,-616.0,1
27048.0,9800.0,2
-4704.0,-4312.0,2
-528.0,-1232.0,2
-42.0,-98.0,2
40.0,-20.0,1
1904.0,-952.0,1
-980.0,490.0,1
196.0,-98.0,1
21.0,49.0,2
2112.0,4928.0,2
29120.0,-14560.0,1
-800.0,400.0,1
-28.0,14.0,1
-147.0,-343.0,2
600.0,1400.0,2
210.0,490.0,2
-800.0,400.0,1
10290.0,686.0,2
3.0,7.0,2
-77952.0,-37184.0,2
2640.0,6160.0,2
-18480.0,-43120.0,2
-1104.0,-400.0,2
-960.0,-880.0,2
11136.0,5312.0,2
600.0,1400.0,2
6860.0,-3430.0,1
-8.0,4.0,1
21.0,49.0,2
147.0,343.0,2
480.0,32.0,2
6860.0,-3430.0,1
4200.0,9800.0,2
2640.0,176.0,2
-35200.0,17600.0,1
-224.0,112.0,1
42.0,98.0,2
84480.0,77440.0,2
147.0,343.0,2
-28.0,14.0,1
-19992.0,-46648.0,2
6.0,14.0,2
1029.0,2401.0,2
-196.0,98.0,1
-1470.0,-98.0,2
3864.0,1400.0,2
-4802.0,2401.0,1
18480.0,1232.0,2
6.0,14.0,2
21.0,49.0,2
3.0,7.0,2
-1232.0,616.0,1
-300.0,-20.0,2
-23232.0,-54208.0,2
1029.0,2401.0,2
-420.0,-28.0,2
1344.0,1232.0,2
42.0,98.0,2
1232.0,-616.0,1
12936.0,30184.0,2
-15792.0,-10192.0,2
-98.0,49.0,1
-60.0,-4.0,2
16.0,-8.0,1
-93440.0,46720.0,1
1780224.0,967168.0,2
-120.0,-8.0,2
-42.0,-98.0,2
5152.0,-2576.0,1
-420.0,-980.0,2
264.0,616.0,2
-1232.0,616.0,1
8.0,-4.0,1
1104.0,400.0,2
42.0,98.0,2
264.0,616.0,2
48576.0,17600.0,2
28.0,-14.0,1
-980.0,490.0,1
-147.0,-343.0,2
-300.0,-20.0,2
-15488.0,7744.0,1
56.0,-28.0,1
264.0,616.0,2
-336.0,-784.0,2
40.0,-20.0,1
-56192.0,28096.0,1
-800.0,400.0,1
-400.0,200.0,1
-15792.0,-10192.0,2
-42.0,-98.0,2
-1470.0,-98.0,2
-980.0,490.0,1
98.0,-49.0,1
-5520.0,-2000.0,2
-420.0,-28.0,2
196.0,-98.0,1
2464.0,-1232.0,1
-1232.0,616.0,1
1232.0,-616.0,1
-27456.0,-64064.0,2
-28.0,14.0,1
14.0,-7.0,1
77280.0,5152.0,2
56192.0,-28096.0,1
-768.0,-704.0,2
8448.0,7744.0,2
-960.0,-880.0,2
-77952.0,-37184.0,2
294.0,686.0,2
147.0,343.0,2
-8.0,4.0,1
56.0,-28.0,1
15936.0,37184.0,2
-784.0,392.0,1
196.0,-98.0,1
-7203.0,-16807.0,2
176.0,-88.0,1
147.0,343.0,2
-1470.0,-98.0,2
-1848.0,-4312.0,2
-28.0,14.0,1
210.0,14.0,2
-28.0,14.0,1
42.0,98.0,2
-4416.0,-1600.0,2
4368.0,10192.0,2
-3808.0,1904.0,1
2464.0,-1232.0,1
2112.0,4928.0,2
77280.0,5152.0,2
14.0,-7.0,1
-1470.0,-98.0,2
26400.0,1760.0,2
-30576.0,-71344.0,2
15792.0,10192.0,2
-600.0,-1400.0,2
-98.0,49.0,1
28560.0,1904.0,2
-111360.0,-53120.0,2
-42.0,-98.0,2
-960.0,-880.0,2
-4802.0,2401.0,1
-420.0,-980.0,2
-13328.0,6664.0,1
-42.0,-98.0,2
6720.0,6160.0,2
