val1,val2,last_matrix
-885735.0,-590490.0,2
590490.0,1673055.0,2
3149280.0,3044304.0,2
-354294.0,-236196.0,2
0.0,885735.0,1
-551124.0,-157464.0,1
-531441.0,0.0,1
1535274.0,1791153.0,2
-767637.0,-1889568.0,2
-413343.0,-551124.0,2
354294.0,177147.0,1
-1062882.0,-3542940.0,2
-767637.0,-1023516.0,1
787320.0,1705860.0,1
1259712.0,1312200.0,2
0.0,295245.0,1
669222.0,1003833.0,1
-944784.0,-1259712.0,2
-177147.0,-590490.0,2
-885735.0,-2361960.0,2
472392.0,177147.0,1
-177147.0,-590490.0,2
275562.0,597051.0,1
472392.0,708588.0,1
354294.0,767637.0,2
-118098.0,0.0,1
0.0,413343.0,2
-826686.0,-1653372.0,1
3674160.0,3031182.0,1
-177147.0,-118098.0,2
1495908.0,1121931.0,1
-59049.0,-236196.0,2
-826686.0,-551124.0,2
227448.0,263169.0,2
-236196.0,-472392.0,1
-1240029.0,-354294.0,1
0.0,118098.0,2
-590490.0,-393660.0,2
2519424.0,944784.0,1
-944784.0,0.0,1
-1003833.0,-4015332.0,2
-2066715.0,-1771470.0,1
-1062882.0,-708588.0,2
-1705860.0,-6473520.0,2
4723920.0,1180980.0,1
3149280.0,5380020.0,2
-1653372.0,-1417176.0,1
2125764.0,2480058.0,2
2991816.0,1121931.0,1
551124.0,2663766.0,2
511758.0,767637.0,1
-59049.0,-118098.0,2
-354294.0,-236196.0,1
-426465.0,-196830.0,1
433026.0,938223.0,2
0.0,1003833.0,2
-111537.0,-227448.0,2
-1062882.0,-708588.0,1
2519424.0,944784.0,1
0.0,1121931.0,1
-557685.0,-196830.0,1
-354294.0,-708588.0,2
708588.0,826686.0,2
-1180980.0,-3149280.0,2
0.0,1062882.0,1
2361960.0,708588.0,1
1180980.0,2460375.0,2
5248800.0,4330260.0,1
-1180980.0,-2361960.0,1
-2952450.0,-2676888.0,2
314928.0,1102248.0,2
-669222.0,-236196.0,1
0.0,944784.0,2
-2092230.0,-2742012.0,2
-1062882.0,-2125764.0,2
433026.0,649539.0,1
-669222.0,-2020788.0,2
-236196.0,-157464.0,2
-885735.0,-1771470.0,2
-597051.0,-673596.0,2
196830.0,190269.0,2
-413343.0,-275562.0,1
433026.0,1515591.0,2
-177147.0,-472392.0,1
1574640.0,2230740.0,2
-255879.0,-118098.0,1
39366.0,190269.0,2
3761640.0,5788260.0,2
-1148175.0,-551124.0,1
-1705860.0,-787320.0,1
-1003833.0,-1338444.0,2
-531441.0,-2125764.0,2
-964467.0,-2755620.0,2
918540.0,1124118.0,2
1259712.0,1784592.0,2
-2663766.0,-4531464.0,2
2007666.0,2342277.0,2
0.0,826686.0,2
-649539.0,-1299078.0,2
-767637.0,-354294.0,1
787320.0,1705860.0,2
-1226907.0,-1250964.0,2
551124.0,780759.0,2
-2132325.0,-1023516.0,1
1259712.0,944784.0,1
-682344.0,-769824.0,2
0.0,590490.0,2
-590490.0,-1180980.0,2
472392.0,669222.0,1
-1121931.0,0.0,1
-590490.0,-787320.0,2
-1003833.0,-2007666.0,1
-426465.0,-765450.0,2
0.0,708588.0,2
-531441.0,-354294.0,2
-177147.0,0.0,1
-1148175.0,-275562.0,1
-472392.0,-944784.0,1
708588.0,2480058.0,2
-1180980.0,-2361960.0,1
-1561518.0,-1592136.0,2
1732104.0,4113747.0,2
0.0,590490.0,1
3936600.0,1673055.0,1
0.0,885735.0,1
-944784.0,-1259712.0,1
-1180980.0,-2361960.0,1
-944784.0,-3779136.0,2
2361960.0,590490.0,1
-1082565.0,-393660.0,1
39366.0,111537.0,2
-944784.0,0.0,1
1102248.0,413343.0,1
-649539.0,-1299078.0,1
1417176.0,354294.0,1
-590490.0,-1574640.0,2
-59049.0,0.0,1
769824.0,682344.0,1
-328050.0,-78732.0,1
-1102248.0,-1679616.0,2
-59049.0,-39366.0,1
-1705860.0,-787320.0,1
-531441.0,-708588.0,2
2668140.0,852930.0,1
39366.0,164025.0,1
-236196.0,0.0,1
-649539.0,0.0,1
1443420.0,2241675.0,2
196830.0,295245.0,1
1530900.0,852930.0,1
78732.0,111537.0,1
-236196.0,-314928.0,1
0.0,59049.0,1
472392.0,1023516.0,2
-1062882.0,0.0,1
2204496.0,2296350.0,1
-688905.0,-656100.0,1
708588.0,2480058.0,2
-1003833.0,-1692738.0,2
-492075.0,-564246.0,2
-1476225.0,-1417176.0,1
2361960.0,708588.0,1
0.0,1062882.0,2
0.0,295245.0,1
0.0,59049.0,2
-223074.0,-306180.0,2
275562.0,1699299.0,2
-1180980.0,-2361960.0,2
0.0,531441.0,2
0.0,236196.0,2
0.0,708588.0,2
-111537.0,-153090.0,2
3936600.0,3805380.0,2
0.0,1062882.0,2
275562.0,413343.0,1
-472392.0,-314928.0,1
-1023516.0,-472392.0,1
-413343.0,-1102248.0,2
-1003833.0,-354294.0,1
708588.0,177147.0,1
1828332.0,1620567.0,1
629856.0,944784.0,1
1535274.0,3838185.0,2
708588.0,826686.0,2
629856.0,892296.0,2
-2119203.0,-2160756.0,1
-295245.0,-590490.0,2
3149280.0,1279395.0,1
-1108809.0,-1250964.0,1
-511758.0,-577368.0,2
472392.0,551124.0,1
0.0,1003833.0,2
-413343.0,-275562.0,2
0.0,885735.0,2
1338444.0,1896129.0,1
78732.0,170586.0,2
0.0,767637.0,1
0.0,885735.0,1
787320.0,2165130.0,2
1338444.0,2788425.0,1
-1003833.0,-2676888.0,2
-111537.0,-113724.0,2
-2814669.0,-1535274.0,1
236196.0,354294.0,1
-1377810.0,-393660.0,1
0.0,59049.0,2
-1062882.0,-708588.0,2
1417176.0,1062882.0,1
0.0,590490.0,1
0.0,1062882.0,2
673596.0,1046115.0,2
1968300.0,590490.0,1
-177147.0,-354294.0,2
-531441.0,-1062882.0,2
2834352.0,4487724.0,2
-472392.0,-629856.0,2
-1712421.0,-354294.0,1
433026.0,938223.0,2
-1062882.0,-3542940.0,2
-2204496.0,-629856.0,1
2991816.0,3116475.0,2
-531441.0,-2480058.0,2
-2230740.0,-3061800.0,2
-472392.0,-1574640.0,1
-295245.0,-590490.0,1
-1226907.0,-433026.0,1
-354294.0,0.0,1
-118098.0,-236196.0,2
2602530.0,3631149.0,2
-531441.0,-2480058.0,2
275562.0,59049.0,1
-688905.0,-1049760.0,2
-944784.0,-2519424.0,1
-590490.0,-1180980.0,2
-826686.0,-1102248.0,1
1259712.0,1784592.0,2
-1673055.0,-590490.0,1
-708588.0,-472392.0,2
-1377810.0,-2230740.0,2
590490.0,1358127.0,2
551124.0,1928934.0,2
0.0,177147.0,2
-2788425.0,-2676888.0,1
0.0,1180980.0,2
0.0,59049.0,2
433026.0,649539.0,1
2361960.0,2755620.0,1
78732.0,223074.0,2
-3116475.0,-3573558.0,2
196830.0,688905.0,2
-1003833.0,-2047032.0,2
-767637.0,-511758.0,1
-1121931.0,-747954.0,1
590490.0,1279395.0,2
-236196.0,-157464.0,1
-826686.0,0.0,1
839808.0,901044.0,2
-938223.0,-1058508.0,1
-2540565.0,-3329586.0,2
472392.0,118098.0,1
-1003833.0,-669222.0,2
-649539.0,0.0,1
-472392.0,-944784.0,1
236196.0,492075.0,1
4015332.0,1003833.0,1
-649539.0,-1732104.0,1
-1180980.0,-3149280.0,1
-1003833.0,0.0,1
669222.0,1896129.0,2
-866052.0,-472392.0,1
-597051.0,-1469664.0,2
1535274.0,1791153.0,2
-557685.0,-940410.0,1
-1640250.0,-1487160.0,2
472392.0,669222.0,2
-708588.0,0.0,1
-767637.0,-2558790.0,1
-708588.0,-2361960.0,2
551124.0,1194102.0,2
-2460375.0,-2361960.0,1
787320.0,1640250.0,2
747954.0,1121931.0,1
-1620567.0,-1828332.0,1
-413343.0,-1653372.0,2
-531441.0,-354294.0,2
-1928934.0,-1653372.0,1
-2788425.0,-669222.0,1
-531441.0,-2480058.0,1
-649539.0,-3031182.0,2
2165130.0,649539.0,1
-1003833.0,-4684554.0,2
909792.0,892296.0,1
-1791153.0,-511758.0,1
39366.0,59049.0,1
2047032.0,3497013.0,2
590490.0,1673055.0,2
472392.0,551124.0,1
0.0,531441.0,2
-892296.0,-1819584.0,2
-1023516.0,-1154736.0,2
-413343.0,-2204496.0,2
-2624400.0,-4129056.0,2
-3247695.0,-1180980.0,1
-531441.0,-1062882.0,2
-590490.0,-1968300.0,2
1299078.0,3247695.0,2
354294.0,649539.0,2
787320.0,590490.0,1
275562.0,597051.0,2
-1535274.0,-708588.0,1
511758.0,2132325.0,2
-5983632.0,-1889568.0,1
275562.0,780759.0,2
551124.0,1561518.0,2
393660.0,1082565.0,2
629856.0,413343.0,1
-1062882.0,-2125764.0,1
-1108809.0,-511758.0,1
393660.0,557685.0,2
826686.0,413343.0,1
1495908.0,1121931.0,1
944784.0,472392.0,1
-780759.0,-551124.0,1
1417176.0,1062882.0,1
0.0,118098.0,2
-2230740.0,-787320.0,1
-334611.0,-682344.0,2
6036120.0,2755620.0,1
708588.0,1062882.0,1
-708588.0,-472392.0,1
0.0,59049.0,2
-1062882.0,-4251528.0,2
118098.0,216513.0,2
-1705860.0,-3061800.0,1
0.0,472392.0,1
-177147.0,-118098.0,2
590490.0,688905.0,2
-531441.0,0.0,1
-649539.0,-2165130.0,2
0.0,177147.0,1
-1673055.0,-1180980.0,1
-354294.0,-1417176.0,2
-944784.0,-1259712.0,1
354294.0,1240029.0,2
1574640.0,3280500.0,2
-413343.0,0.0,1
-590490.0,-393660.0,2
-551124.0,-157464.0,1
-1121931.0,-1495908.0,2
-964467.0,-1469664.0,2
275562.0,780759.0,2
-472392.0,-1574640.0,2
1102248.0,826686.0,1
-1673055.0,-1705860.0,2
1259712.0,944784.0,1
-177147.0,-354294.0,1
-2381643.0,-433026.0,1
472392.0,1023516.0,2
118098.0,413343.0,1
314928.0,1312200.0,2
275562.0,964467.0,1
-944784.0,-629856.0,1
-341172.0,-157464.0,1
-767637.0,-1535274.0,2
-177147.0,-118098.0,2
1539648.0,1364688.0,1
-2480058.0,-5668704.0,2
-4304016.0,-5388768.0,2
314928.0,682344.0,2
2952450.0,885735.0,1
2243862.0,2617839.0,2
472392.0,708588.0,1
0.0,826686.0,2
0.0,295245.0,2
629856.0,944784.0,1
2361960.0,885735.0,1
-2421009.0,-2322594.0,2
787320.0,590490.0,1
-2204496.0,-629856.0,1
-590490.0,-393660.0,2
-1003833.0,-2007666.0,1
1180980.0,1141614.0,2
-85293.0,-153090.0,2
-1121931.0,-2991816.0,2
1023516.0,2132325.0,1
-649539.0,-2598156.0,1
0.0,295245.0,2
1592136.0,1561518.0,1
0.0,295245.0,1
-767637.0,-511758.0,2
-938223.0,-433026.0,1
747954.0,3116475.0,2
-236196.0,-472392.0,2
-767637.0,-511758.0,2
0.0,472392.0,2
39366.0,85293.0,2
-944784.0,-1889568.0,2
-472392.0,-629856.0,2
787320.0,295245.0,1
-1902690.0,-393660.0,1
708588.0,1062882.0,1
1679616.0,682344.0,1
-59049.0,-118098.0,1
-669222.0,-472392.0,1
0.0,472392.0,1
866052.0,1804275.0,2
-354294.0,-1180980.0,2
78732.0,111537.0,2
708588.0,826686.0,2
2361960.0,2460375.0,2
433026.0,1804275.0,2
-177147.0,0.0,1
-177147.0,-354294.0,2
472392.0,177147.0,1
669222.0,1449981.0,1
-236196.0,-314928.0,2
-1883007.0,-2357586.0,2
-413343.0,-275562.0,2
708588.0,1003833.0,2
39366.0,85293.0,2
314928.0,1102248.0,2
-295245.0,0.0,1
118098.0,255879.0,2
354294.0,767637.0,2
-255879.0,-971028.0,2
-2788425.0,-669222.0,1
-597051.0,-673596.0,2
-780759.0,-275562.0,1
1102248.0,971028.0,2
-118098.0,-236196.0,2
-295245.0,-984150.0,2
0.0,472392.0,2
944784.0,354294.0,1
-780759.0,-551124.0,1
393660.0,557685.0,2
-2755620.0,-2624400.0,2
354294.0,1003833.0,2
236196.0,177147.0,1
708588.0,2421009.0,2
-177147.0,-590490.0,2
-334611.0,-564246.0,2
-964467.0,-826686.0,1
-1062882.0,-708588.0,2
-1121931.0,-1495908.0,2
-2755620.0,-2361960.0,1
1732104.0,1535274.0,1
3936600.0,3247695.0,1
236196.0,334611.0,2
393660.0,557685.0,1
590490.0,1279395.0,2
1924560.0,2988900.0,2
2908710.0,1620567.0,1
-1928934.0,-551124.0,1
1338444.0,4573017.0,1
-3031182.0,-1102248.0,1
-295245.0,-393660.0,2
-5314410.0,-5668704.0,2
472392.0,492075.0,2
-649539.0,-236196.0,1
1968300.0,2066715.0,1
-472392.0,0.0,1
39366.0,216513.0,2
-2990358.0,-2143260.0,1
-1449981.0,-669222.0,1
-446148.0,-612360.0,2
2007666.0,1003833.0,1
2991816.0,3116475.0,2
1023516.0,2132325.0,2
157464.0,761076.0,2
-780759.0,-1071630.0,1
-708588.0,-1417176.0,1
-341172.0,-157464.0,1
-767637.0,-2047032.0,2
-295245.0,-590490.0,2
393660.0,820125.0,2
-413343.0,-275562.0,2
196830.0,557685.0,1
0.0,708588.0,2
-1121931.0,-2243862.0,1
1062882.0,1948617.0,2
2256984.0,3472956.0,2
-472392.0,-629856.0,2
-767637.0,-2047032.0,2
-1180980.0,-2361960.0,1
1062882.0,1240029.0,2
2361960.0,7479540.0,2
157464.0,538002.0,2
-177147.0,-118098.0,2
2361960.0,1180980.0,1
-551124.0,-524880.0,2
-1062882.0,-3542940.0,2
118098.0,59049.0,1
0.0,767637.0,2
629856.0,892296.0,2
3385476.0,4264650.0,2
-885735.0,-2952450.0,2
1299078.0,1515591.0,1
-767637.0,-2047032.0,1
472392.0,866052.0,2
-3044304.0,-629856.0,1
157464.0,59049.0,1
-1121931.0,0.0,1
2676888.0,2788425.0,1
-892296.0,-1224720.0,1
433026.0,649539.0,1
0.0,472392.0,1
-328050.0,-157464.0,1
0.0,236196.0,1
472392.0,236196.0,1
-1535274.0,-708588.0,1
-1062882.0,-1417176.0,2
-1003833.0,-3346110.0,2
4238406.0,2617839.0,1
-472392.0,-2204496.0,2
-1121931.0,-747954.0,1
590490.0,177147.0,1
-1673055.0,-590490.0,1
-1194102.0,-551124.0,1
-1377810.0,-2099520.0,2
384912.0,597780.0,2
-531441.0,-1062882.0,2
-2460375.0,-4461480.0,2
3385476.0,2007666.0,1
1771470.0,2066715.0,2
-1784592.0,-2449440.0,2
433026.0,1226907.0,2
157464.0,236196.0,1
472392.0,1023516.0,2
-2132325.0,-2445066.0,2
918540.0,1576827.0,2
0.0,59049.0,1
-826686.0,-551124.0,1
-1673055.0,-2296350.0,1
-682344.0,-2134512.0,2
4723920.0,2007666.0,1
1417176.0,2007666.0,2
-4035015.0,-2361960.0,1
1250964.0,1226907.0,1
866052.0,1345005.0,1
-826686.0,-2204496.0,2
-944784.0,0.0,1
-807003.0,-1010394.0,2
-1226907.0,-1250964.0,2
236196.0,492075.0,2
1259712.0,472392.0,1
0.0,177147.0,2
-2788425.0,-3197394.0,2
-826686.0,-1653372.0,1
-223074.0,-454896.0,2
1574640.0,4330260.0,2
-1561518.0,-2633148.0,2
568620.0,557685.0,1
-1121931.0,-2991816.0,1
-1968300.0,-2256984.0,2
0.0,1062882.0,2
787320.0,2165130.0,2
0.0,944784.0,2
708588.0,177147.0,1
0.0,531441.0,1
-1476225.0,-708588.0,1
-826686.0,-551124.0,2
-354294.0,-944784.0,2
-1121931.0,0.0,1
594864.0,656100.0,1
-1948617.0,-708588.0,1
-767637.0,-1535274.0,1
-59049.0,-118098.0,1
-1653372.0,-2519424.0,2
1299078.0,649539.0,1
-1062882.0,-2125764.0,1
236196.0,511758.0,2
0.0,118098.0,2
2361960.0,4035015.0,2
0.0,472392.0,2
-118098.0,-157464.0,2
354294.0,177147.0,1
-1535274.0,-1732104.0,1
-59049.0,0.0,1
275562.0,1148175.0,2
-649539.0,-1732104.0,1
-767637.0,0.0,1
-1062882.0,0.0,1
3411720.0,3947535.0,2
-118098.0,-314928.0,2
275562.0,1331883.0,2
-236196.0,-629856.0,1
708588.0,1003833.0,2
-2119203.0,-1495908.0,1
472392.0,669222.0,1
314928.0,236196.0,1
-2132325.0,-2445066.0,2
472392.0,551124.0,2
2361960.0,885735.0,1
-1338444.0,-472392.0,1
-1062882.0,-2834352.0,1
-826686.0,-2755620.0,1
-472392.0,-1259712.0,2
-1003833.0,-3346110.0,2
314928.0,236196.0,1
1338444.0,1896129.0,2
5235678.0,4612383.0,2
-1180980.0,-1574640.0,2
-1121931.0,-1495908.0,1
0.0,649539.0,1
354294.0,1003833.0,1
157464.0,328050.0,2
551124.0,1561518.0,2
-780759.0,-1071630.0,2
-1115370.0,-1137240.0,2
-164025.0,-188082.0,2
-295245.0,-196830.0,1
-767637.0,-2558790.0,2
-767637.0,-1023516.0,1
236196.0,669222.0,2
-236196.0,-314928.0,2
708588.0,1003833.0,2
-472392.0,-314928.0,1
-236196.0,-787320.0,2
-59049.0,-78732.0,1
-944784.0,-629856.0,2
393660.0,1115370.0,1
1180980.0,885735.0,1
1924560.0,5554980.0,2
-1062882.0,0.0,1
-1968300.0,-944784.0,1
551124.0,413343.0,1
-177147.0,-708588.0,2
-4133430.0,-1653372.0,1
-944784.0,-2519424.0,2
765450.0,557685.0,1
-2007666.0,-2755620.0,2
0.0,1121931.0,1
0.0,59049.0,2
-1279395.0,-1443420.0,2
-767637.0,-1535274.0,2
-1062882.0,-2125764.0,2
118098.0,177147.0,1
2361960.0,2460375.0,2
354294.0,767637.0,2
1417176.0,1653372.0,2
-1194102.0,-2939328.0,2
-1121931.0,0.0,1
708588.0,1535274.0,2
-354294.0,-1180980.0,2
-826686.0,-3857868.0,2
-682344.0,-769824.0,2
-852930.0,-393660.0,1
393660.0,1902690.0,2
-59049.0,-314928.0,2
-1023516.0,-1154736.0,2
3271752.0,1804275.0,1
306180.0,223074.0,1
1889568.0,2204496.0,2
2361960.0,885735.0,1
-354294.0,0.0,1
-236196.0,-472392.0,2
-3247695.0,-3936600.0,2
787320.0,3805380.0,2
708588.0,2007666.0,2
-1476225.0,-708588.0,1
944784.0,708588.0,1
0.0,1062882.0,2
-472392.0,-944784.0,2
-708588.0,-1417176.0,1
-59049.0,-196830.0,2
1180980.0,2165130.0,2
673596.0,597051.0,1
78732.0,170586.0,2
787320.0,334611.0,1
-59049.0,-275562.0,2
708588.0,531441.0,1
0.0,354294.0,1
-590490.0,-787320.0,2
-649539.0,-866052.0,1
-1062882.0,-1417176.0,1
3149280.0,1180980.0,1
2755620.0,2663766.0,1
1180980.0,1673055.0,2
2125764.0,2480058.0,2
-354294.0,-472392.0,1
-557685.0,-940410.0,2
-1121931.0,-2243862.0,1
1417176.0,3897234.0,2
-295245.0,-196830.0,2
-820125.0,-196830.0,1
-1121931.0,-747954.0,2
-472392.0,0.0,1
1417176.0,708588.0,1
708588.0,2421009.0,2
1259712.0,1784592.0,2
-682344.0,-314928.0,1
0.0,59049.0,1
-2624400.0,-629856.0,1
433026.0,938223.0,2
275562.0,597051.0,1
1180980.0,2952450.0,2
-1003833.0,-669222.0,2
-708588.0,-2361960.0,2
629856.0,944784.0,1
-2066715.0,-3346110.0,2
590490.0,2066715.0,2
-111537.0,-78732.0,1
1417176.0,1476225.0,2
2755620.0,1535274.0,1
-885735.0,-1771470.0,1
1102248.0,826686.0,1
2160756.0,2119203.0,1
39366.0,137781.0,2
393660.0,295245.0,1
787320.0,334611.0,1
0.0,885735.0,2
236196.0,275562.0,2
118098.0,137781.0,2
-649539.0,0.0,1
1889568.0,4723920.0,2
2047032.0,2007666.0,1
-3031182.0,-1653372.0,1
-1115370.0,-787320.0,1
1495908.0,1121931.0,1
-118098.0,-393660.0,2
-472392.0,0.0,1
511758.0,1108809.0,2
-59049.0,-196830.0,2
-413343.0,-1653372.0,2
-597051.0,-673596.0,2
393660.0,590490.0,1
-472392.0,-2204496.0,2
2361960.0,1180980.0,1
-236196.0,-787320.0,2
2676888.0,1003833.0,1
1180980.0,1377810.0,2
-1115370.0,-1880820.0,2
918540.0,1281582.0,2
314928.0,866052.0,1
-223074.0,-603612.0,2
708588.0,1948617.0,2
0.0,885735.0,1
236196.0,275562.0,2
-354294.0,-1653372.0,2
752328.0,1157652.0,2
433026.0,938223.0,2
796068.0,780759.0,1
-1561518.0,-3184272.0,2
1679616.0,1802088.0,2
1180980.0,1673055.0,1
-446148.0,-752328.0,2
-2230740.0,-3061800.0,2
2125764.0,3365793.0,2
-826686.0,-551124.0,1
0.0,649539.0,2
-642978.0,-157464.0,1
-826686.0,-551124.0,2
590490.0,1673055.0,2
-1062882.0,-708588.0,2
0.0,1062882.0,2
-223074.0,-78732.0,1
-951345.0,-1618380.0,2
-1180980.0,0.0,1
-656100.0,-752328.0,2
0.0,1180980.0,2
393660.0,1082565.0,2
-3365793.0,-1417176.0,1
472392.0,177147.0,1
-885735.0,-2952450.0,2
-1115370.0,-393660.0,1
-413343.0,-1377810.0,2
-4330260.0,-787320.0,1
118098.0,334611.0,2
-551124.0,-1259712.0,2
629856.0,2204496.0,2
892296.0,492075.0,1
157464.0,328050.0,1
-649539.0,-1732104.0,2
-2119203.0,-2160756.0,2
-1003833.0,-2007666.0,2
-649539.0,-433026.0,2
1771470.0,2066715.0,2
-1108809.0,-511758.0,1
118098.0,137781.0,2
-1003833.0,-6022998.0,2
472392.0,1653372.0,2
629856.0,1364688.0,1
-826686.0,0.0,1
839808.0,551124.0,1
78732.0,164025.0,2
0.0,118098.0,2
1504656.0,1312200.0,1
-1194102.0,-2939328.0,2
-164025.0,-78732.0,1
157464.0,433026.0,2
-1121931.0,-2991816.0,2
-236196.0,-629856.0,2
-5314410.0,-2125764.0,1
-2755620.0,-4199040.0,2
78732.0,111537.0,2
-944784.0,0.0,1
-1003833.0,-1338444.0,2
0.0,885735.0,1
-1180980.0,-3936600.0,2
2007666.0,2342277.0,2
-295245.0,-787320.0,2
-413343.0,0.0,1
-275562.0,-446148.0,2
-1003833.0,-669222.0,2
-944784.0,-1889568.0,2
1023516.0,1449981.0,2
-413343.0,0.0,1
1250964.0,1226907.0,1
-669222.0,-236196.0,1
800442.0,492075.0,1
2007666.0,1003833.0,1
-531441.0,-354294.0,1
472392.0,433026.0,2
629856.0,236196.0,1
-295245.0,-787320.0,2
2519424.0,944784.0,1
118098.0,492075.0,2
314928.0,446148.0,1
157464.0,328050.0,2
0.0,295245.0,2
708588.0,531441.0,1
78732.0,170586.0,2
-236196.0,-472392.0,2
1259712.0,2152008.0,2
-1620567.0,-1828332.0,1
0.0,472392.0,2
1968300.0,1902690.0,2
-1312200.0,-1504656.0,2
314928.0,446148.0,2
944784.0,1732104.0,2
629856.0,1364688.0,1
-1180980.0,-4723920.0,2
-236196.0,-157464.0,1
-59049.0,0.0,1
-1705860.0,-4199040.0,2
0.0,59049.0,2
-413343.0,0.0,1
629856.0,1784592.0,2
-354294.0,-708588.0,1
-4500846.0,-1102248.0,1
944784.0,1338444.0,2
236196.0,275562.0,2
-1180980.0,-3149280.0,2
-1121931.0,-3739770.0,2
472392.0,669222.0,1
629856.0,1732104.0,2
-1338444.0,-4513968.0,2
-531441.0,-1062882.0,2
0.0,1062882.0,2
866052.0,649539.0,1
2047032.0,767637.0,1
1338444.0,2788425.0,2
-170586.0,-306180.0,2
866052.0,767637.0,1
787320.0,3805380.0,2
-413343.0,-826686.0,1
-1449981.0,-1990170.0,2
4133430.0,3641355.0,2
-597051.0,-673596.0,1
0.0,177147.0,1
-708588.0,-1889568.0,2
1180980.0,2460375.0,2
-1896129.0,-2602530.0,2
787320.0,1115370.0,1
-649539.0,0.0,1
-1784592.0,-3639168.0,2
629856.0,1312200.0,2
118098.0,59049.0,1
0.0,1062882.0,2
-649539.0,-1299078.0,2
-590490.0,-787320.0,2
-1705860.0,-787320.0,1
-1561518.0,-1102248.0,1
-1062882.0,-2125764.0,2
-1804275.0,-433026.0,1
4015332.0,1003833.0,1
918540.0,964467.0,1
-597051.0,-1469664.0,2
1653372.0,413343.0,1
-708588.0,-472392.0,2
1495908.0,3116475.0,2
0.0,236196.0,1
-413343.0,-551124.0,1
0.0,472392.0,1
-1121931.0,-5235678.0,2
275562.0,597051.0,1
1180980.0,1673055.0,1
354294.0,413343.0,2
-1108809.0,-1250964.0,2
96228.0,85293.0,1
-341172.0,-839808.0,2
-1180980.0,-787320.0,2
-984150.0,-1128492.0,2
-826686.0,-1102248.0,2
-2007666.0,-708588.0,1
0.0,649539.0,2
78732.0,118098.0,1
-708588.0,-472392.0,2
196830.0,295245.0,1
0.0,177147.0,1
-236196.0,-472392.0,1
-1449981.0,-511758.0,1
-590490.0,-1574640.0,2
-334611.0,-682344.0,2
192456.0,170586.0,1
866052.0,649539.0,1
511758.0,1449981.0,2
-236196.0,-314928.0,1
0.0,1180980.0,2
1338444.0,1476225.0,1
-2119203.0,-4321512.0,1
1338444.0,1896129.0,2
-1535274.0,-708588.0,1
1259712.0,3464208.0,2
196830.0,321489.0,2
0.0,1062882.0,2
-1062882.0,-2125764.0,1
-1121931.0,-747954.0,2
3197394.0,2788425.0,1
-413343.0,-275562.0,1
944784.0,984150.0,2
1180980.0,1141614.0,2
-767637.0,-1535274.0,2
-2152008.0,-629856.0,1
-1115370.0,-1137240.0,2
-944784.0,-1259712.0,1
472392.0,1653372.0,1
-649539.0,-1299078.0,2
-1062882.0,-2125764.0,2
-1003833.0,-669222.0,1
1990170.0,1449981.0,1
-223074.0,-157464.0,1
-767637.0,0.0,1
669222.0,2342277.0,2
1495908.0,3116475.0,2
1058508.0,2349567.0,2
629856.0,1784592.0,1
-413343.0,-275562.0,2
-531441.0,-354294.0,1
1102248.0,1148175.0,1
0.0,295245.0,2
3989088.0,5277231.0,2
-4035015.0,-2361960.0,1
-551124.0,-839808.0,2
-137781.0,-209952.0,2
-2598156.0,-3149280.0,2
2361960.0,1180980.0,1
0.0,354294.0,1
-236196.0,-629856.0,2
-944784.0,-1889568.0,2
0.0,1062882.0,2
-492075.0,-118098.0,1
-177147.0,0.0,1
-708588.0,-1889568.0,2
-688905.0,-196830.0,1
1062882.0,3365793.0,2
-413343.0,0.0,1
-767637.0,-1023516.0,2
-223074.0,-78732.0,1
-2788425.0,-1338444.0,1
-531441.0,-1417176.0,2
669222.0,1896129.0,2
1417176.0,708588.0,1
-295245.0,-590490.0,2
-767637.0,-1535274.0,2
-531441.0,-354294.0,2
-1180980.0,-787320.0,2
787320.0,2230740.0,2
2834352.0,4842018.0,2
1732104.0,649539.0,1
1732104.0,649539.0,1
433026.0,649539.0,1
551124.0,413343.0,1
1180980.0,1673055.0,2
-413343.0,-551124.0,1
196830.0,688905.0,2
-885735.0,0.0,1
-1003833.0,-2676888.0,2
629856.0,1312200.0,1
708588.0,2480058.0,2
-944784.0,-1889568.0,1
-164025.0,-266814.0,2
787320.0,3805380.0,2
2125764.0,2480058.0,1
-85293.0,-96228.0,1
-1620567.0,-1828332.0,1
787320.0,590490.0,1
-649539.0,-3031182.0,2
944784.0,1338444.0,2
1062882.0,1948617.0,2
-551124.0,-157464.0,1
236196.0,177147.0,1
-649539.0,-1299078.0,2
78732.0,321489.0,2
629856.0,1312200.0,1
-59049.0,-196830.0,2
-826686.0,-1102248.0,2
0.0,1180980.0,2
1653372.0,1928934.0,2
944784.0,708588.0,1
0.0,531441.0,2
196830.0,557685.0,1
0.0,1180980.0,2
590490.0,1673055.0,2
-177147.0,-354294.0,2
-236196.0,0.0,1
0.0,826686.0,2
-472392.0,-629856.0,2
-4113747.0,-4238406.0,2
747954.0,3615111.0,2
-236196.0,-314928.0,1
-2230740.0,-3061800.0,2
-354294.0,-472392.0,2
-557685.0,-765450.0,2
673596.0,597051.0,1
472392.0,1968300.0,2
629856.0,1312200.0,2
157464.0,341172.0,2
-531441.0,-708588.0,2
-826686.0,0.0,1
673596.0,597051.0,1
-984150.0,-1784592.0,2
